xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=precip, cpt:T=2026-01/03, cpt:S=2025-12-01, cpt:nrow=181, cpt:ncol=360, cpt:row=Y, cpt:col=X, cpt:units=millimeters per day, cpt:missing=-999.00000000000000               
	0.00000000	1.00000000	2.00000000	3.00000000	4.00000000	5.00000000	6.00000000	7.00000000	8.00000000	9.00000000	10.0000000	11.0000000	12.0000000	13.0000000	14.0000000	15.0000000	16.0000000	17.0000000	18.0000000	19.0000000	20.0000000	21.0000000	22.0000000	23.0000000	24.0000000	25.0000000	26.0000000	27.0000000	28.0000000	29.0000000	30.0000000	31.0000000	32.0000000	33.0000000	34.0000000	35.0000000	36.0000000	37.0000000	38.0000000	39.0000000	40.0000000	41.0000000	42.0000000	43.0000000	44.0000000	45.0000000	46.0000000	47.0000000	48.0000000	49.0000000	50.0000000	51.0000000	52.0000000	53.0000000	54.0000000	55.0000000	56.0000000	57.0000000	58.0000000	59.0000000	60.0000000	61.0000000	62.0000000	63.0000000	64.0000000	65.0000000	66.0000000	67.0000000	68.0000000	69.0000000	70.0000000	71.0000000	72.0000000	73.0000000	74.0000000	75.0000000	76.0000000	77.0000000	78.0000000	79.0000000	80.0000000	81.0000000	82.0000000	83.0000000	84.0000000	85.0000000	86.0000000	87.0000000	88.0000000	89.0000000	90.0000000	91.0000000	92.0000000	93.0000000	94.0000000	95.0000000	96.0000000	97.0000000	98.0000000	99.0000000	100.000000	101.000000	102.000000	103.000000	104.000000	105.000000	106.000000	107.000000	108.000000	109.000000	110.000000	111.000000	112.000000	113.000000	114.000000	115.000000	116.000000	117.000000	118.000000	119.000000	120.000000	121.000000	122.000000	123.000000	124.000000	125.000000	126.000000	127.000000	128.000000	129.000000	130.000000	131.000000	132.000000	133.000000	134.000000	135.000000	136.000000	137.000000	138.000000	139.000000	140.000000	141.000000	142.000000	143.000000	144.000000	145.000000	146.000000	147.000000	148.000000	149.000000	150.000000	151.000000	152.000000	153.000000	154.000000	155.000000	156.000000	157.000000	158.000000	159.000000	160.000000	161.000000	162.000000	163.000000	164.000000	165.000000	166.000000	167.000000	168.000000	169.000000	170.000000	171.000000	172.000000	173.000000	174.000000	175.000000	176.000000	177.000000	178.000000	179.000000	180.000000	181.000000	182.000000	183.000000	184.000000	185.000000	186.000000	187.000000	188.000000	189.000000	190.000000	191.000000	192.000000	193.000000	194.000000	195.000000	196.000000	197.000000	198.000000	199.000000	200.000000	201.000000	202.000000	203.000000	204.000000	205.000000	206.000000	207.000000	208.000000	209.000000	210.000000	211.000000	212.000000	213.000000	214.000000	215.000000	216.000000	217.000000	218.000000	219.000000	220.000000	221.000000	222.000000	223.000000	224.000000	225.000000	226.000000	227.000000	228.000000	229.000000	230.000000	231.000000	232.000000	233.000000	234.000000	235.000000	236.000000	237.000000	238.000000	239.000000	240.000000	241.000000	242.000000	243.000000	244.000000	245.000000	246.000000	247.000000	248.000000	249.000000	250.000000	251.000000	252.000000	253.000000	254.000000	255.000000	256.000000	257.000000	258.000000	259.000000	260.000000	261.000000	262.000000	263.000000	264.000000	265.000000	266.000000	267.000000	268.000000	269.000000	270.000000	271.000000	272.000000	273.000000	274.000000	275.000000	276.000000	277.000000	278.000000	279.000000	280.000000	281.000000	282.000000	283.000000	284.000000	285.000000	286.000000	287.000000	288.000000	289.000000	290.000000	291.000000	292.000000	293.000000	294.000000	295.000000	296.000000	297.000000	298.000000	299.000000	300.000000	301.000000	302.000000	303.000000	304.000000	305.000000	306.000000	307.000000	308.000000	309.000000	310.000000	311.000000	312.000000	313.000000	314.000000	315.000000	316.000000	317.000000	318.000000	319.000000	320.000000	321.000000	322.000000	323.000000	324.000000	325.000000	326.000000	327.000000	328.000000	329.000000	330.000000	331.000000	332.000000	333.000000	334.000000	335.000000	336.000000	337.000000	338.000000	339.000000	340.000000	341.000000	342.000000	343.000000	344.000000	345.000000	346.000000	347.000000	348.000000	349.000000	350.000000	351.000000	352.000000	353.000000	354.000000	355.000000	356.000000	357.000000	358.000000	359.000000
90.0000000	1.69123697	1.69123709	1.69123161	1.69121611	1.69120002	1.69120586	1.69129348	1.69136047	1.69143832	1.69152403	1.69157910	1.69163120	1.69167149	1.69169128	1.69167984	1.69162440	1.69165349	1.69169462	1.69173920	1.69178236	1.69182265	1.69186258	1.69190156	1.69194996	1.69200051	1.69202769	1.69207287	1.69209182	1.69211245	1.69214535	1.69218409	1.69221735	1.69224632	1.69228220	1.69231772	1.69232726	1.69233549	1.69233501	1.69236314	1.69242978	1.69251692	1.69268441	1.69286275	1.69311273	1.69340253	1.69360578	1.69155538	1.69071376	1.69049609	1.69049978	1.69050395	1.69050896	1.69051313	1.69051695	1.69052148	1.69052815	1.69053125	1.69053447	1.69053841	1.69054210	1.69054282	1.69054830	1.69055653	1.69056237	1.69056070	1.69054699	1.69055140	1.69055367	1.69055974	1.69056773	1.69057000	1.69057465	1.69058752	1.69059503	1.69059741	1.69060957	1.69060206	1.69057381	1.69055641	1.69055748	1.69056046	1.69052708	1.69052589	1.69053495	1.69057751	1.69072199	1.69069958	1.69071698	1.69068170	1.69062603	1.69070721	1.69070387	1.69069779	1.69073689	1.69080043	1.69079959	1.69084179	1.69085872	1.69087064	1.69088662	1.69090557	1.69088078	1.69090247	1.69092810	1.69095325	1.69101334	1.69102895	1.69110596	1.69117188	1.69119120	1.69116390	1.69127202	1.69130850	1.69146442	1.69172812	1.69188476	1.69196665	1.69200075	1.69200790	1.69200504	1.69200695	1.69200861	1.69201040	1.69201207	1.69201338	1.69201517	1.69201660	1.69201648	1.69201529	1.69201386	1.69201207	1.69201052	1.69200897	1.69200706	1.69200540	1.69200349	1.69200158	1.69199979	1.69199777	1.69266069	1.69531739	1.69611192	1.69630897	1.69630682	1.69630480	1.69630277	1.69630051	1.69629812	1.69629586	1.69629347	1.69629085	1.69628835	1.69628584	1.69628322	1.69628060	1.69627786	1.69627512	1.69627225	1.69626951	1.69626665	1.69626379	1.69626069	1.69640291	1.69672620	1.69716597	1.69755721	1.69789982	1.69824409	1.69854319	1.69879341	1.69903469	1.69929087	1.69959998	1.69983065	1.69996846	1.70011604	1.70022941	1.70033622	1.70042562	1.70050764	1.70061171	1.70067537	1.70070565	1.70074117	1.70079315	1.70084441	1.70092797	1.70099521	1.70106626	1.70116711	1.70132864	1.70151103	1.70164752	1.70172226	1.70176816	1.70186734	1.70202410	1.70210683	1.70214891	1.70218384	1.70224535	1.70230865	1.70257092	1.70275772	1.70280206	1.70284486	1.70288658	1.70294499	1.70299411	1.70302713	1.70305634	1.70309997	1.70320308	1.70327806	1.70329487	1.70328057	1.70329881	1.70331573	1.70334542	1.70338678	1.70342231	1.70343685	1.70344543	1.70345306	1.70346093	1.70346594	1.70346951	1.70346630	1.70346272	1.70346093	1.70345974	1.70345676	1.70345283	1.70339596	1.70367467	1.70511782	1.70469034	1.70430756	1.70395565	1.70370674	1.70371747	1.70363164	1.70355153	1.70353067	1.70354223	1.70347834	1.70340097	1.70330739	1.70322394	1.70314336	1.70302474	1.70296979	1.70291018	1.70285892	1.70281112	1.70274293	1.70268381	1.70263326	1.70255148	1.70244622	1.70237303	1.70230114	1.70222199	1.70213509	1.70203340	1.70190263	1.70179176	1.70160103	1.70143163	1.70129812	1.70112777	1.70072865	1.70055664	1.70041859	1.70024168	1.70007467	1.70001721	1.69993019	1.69983613	1.69974661	1.69966221	1.69956028	1.69944334	1.69932938	1.69921672	1.69908357	1.69895971	1.69881511	1.69865072	1.69847357	1.69829667	1.69794869	1.69765651	1.69739246	1.69711876	1.69678521	1.69636714	1.69588983	1.69537532	1.69487464	1.69446743	1.69446814	1.69446790	1.69446766	1.69446552	1.69445765	1.69445610	1.69445479	1.69445348	1.69445240	1.69445133	1.69445062	1.69445002	1.69444942	1.69444919	1.69444895	1.69452131	1.69453943	1.69453943	1.69420242	1.69285536	1.69141543	1.69105530	1.69105530	1.69105530	1.69105530	1.69105542	1.69105554	1.69105566	1.69105577	1.69105601	1.69105613	1.69105625	1.69105661	1.69105709	1.69105756	1.69105840	1.69105923	1.69106030	1.69106162	1.69106293	1.69101512	1.69094610	1.69093311	1.69102347	1.69123423	1.69127190	1.69127977	1.69129395	1.69131303	1.69129765	1.69131577	1.69130361	1.69127929	1.69126046	1.69126558	1.69126511	1.69124234	1.69122851	1.69122851
89.0000000	1.69123697	1.69123709	1.69123161	1.69121611	1.69120002	1.69120586	1.69129348	1.69136047	1.69143832	1.69152403	1.69157910	1.69163120	1.69167149	1.69169128	1.69167984	1.69162440	1.69165349	1.69169462	1.69173920	1.69178236	1.69182265	1.69186258	1.69190156	1.69194996	1.69200051	1.69202769	1.69207287	1.69209182	1.69211245	1.69214535	1.69218409	1.69221735	1.69224632	1.69228220	1.69231772	1.69232726	1.69233549	1.69233501	1.69236314	1.69242978	1.69251692	1.69268441	1.69286275	1.69311273	1.69340253	1.69360578	1.69155538	1.69071376	1.69049609	1.69049978	1.69050395	1.69050896	1.69051313	1.69051695	1.69052148	1.69052815	1.69053125	1.69053447	1.69053841	1.69054210	1.69054282	1.69054830	1.69055653	1.69056237	1.69056070	1.69054699	1.69055140	1.69055367	1.69055974	1.69056773	1.69057000	1.69057465	1.69058752	1.69059503	1.69059741	1.69060957	1.69060206	1.69057381	1.69055641	1.69055748	1.69056046	1.69052708	1.69052589	1.69053495	1.69057751	1.69072199	1.69069958	1.69071698	1.69068170	1.69062603	1.69070721	1.69070387	1.69069779	1.69073689	1.69080043	1.69079959	1.69084179	1.69085872	1.69087064	1.69088662	1.69090557	1.69088078	1.69090247	1.69092810	1.69095325	1.69101334	1.69102895	1.69110596	1.69117188	1.69119120	1.69116390	1.69127202	1.69130850	1.69146442	1.69172812	1.69188476	1.69196665	1.69200075	1.69200790	1.69200504	1.69200695	1.69200861	1.69201040	1.69201207	1.69201338	1.69201517	1.69201660	1.69201648	1.69201529	1.69201386	1.69201207	1.69201052	1.69200897	1.69200706	1.69200540	1.69200349	1.69200158	1.69199979	1.69199777	1.69266069	1.69531739	1.69611192	1.69630897	1.69630682	1.69630480	1.69630277	1.69630051	1.69629812	1.69629586	1.69629347	1.69629085	1.69628835	1.69628584	1.69628322	1.69628060	1.69627786	1.69627512	1.69627225	1.69626951	1.69626665	1.69626379	1.69626069	1.69640291	1.69672620	1.69716597	1.69755721	1.69789982	1.69824409	1.69854319	1.69879341	1.69903469	1.69929087	1.69959998	1.69983065	1.69996846	1.70011604	1.70022941	1.70033622	1.70042562	1.70050764	1.70061171	1.70067537	1.70070565	1.70074117	1.70079315	1.70084441	1.70092797	1.70099521	1.70106626	1.70116711	1.70132864	1.70151103	1.70164752	1.70172226	1.70176816	1.70186734	1.70202410	1.70210683	1.70214891	1.70218384	1.70224535	1.70230865	1.70257092	1.70275772	1.70280206	1.70284486	1.70288658	1.70294499	1.70299411	1.70302713	1.70305634	1.70309997	1.70320308	1.70327806	1.70329487	1.70328057	1.70329881	1.70331573	1.70334542	1.70338678	1.70342231	1.70343685	1.70344543	1.70345306	1.70346093	1.70346594	1.70346951	1.70346630	1.70346272	1.70346093	1.70345974	1.70345676	1.70345283	1.70339596	1.70367467	1.70511782	1.70469034	1.70430756	1.70395565	1.70370674	1.70371747	1.70363164	1.70355153	1.70353067	1.70354223	1.70347834	1.70340097	1.70330739	1.70322394	1.70314336	1.70302474	1.70296979	1.70291018	1.70285892	1.70281112	1.70274293	1.70268381	1.70263326	1.70255148	1.70244622	1.70237303	1.70230114	1.70222199	1.70213509	1.70203340	1.70190263	1.70179176	1.70160103	1.70143163	1.70129812	1.70112777	1.70072865	1.70055664	1.70041859	1.70024168	1.70007467	1.70001721	1.69993019	1.69983613	1.69974661	1.69966221	1.69956028	1.69944334	1.69932938	1.69921672	1.69908357	1.69895971	1.69881511	1.69865072	1.69847357	1.69829667	1.69794869	1.69765651	1.69739246	1.69711876	1.69678521	1.69636714	1.69588983	1.69537532	1.69487464	1.69446743	1.69446814	1.69446790	1.69446766	1.69446552	1.69445765	1.69445610	1.69445479	1.69445348	1.69445240	1.69445133	1.69445062	1.69445002	1.69444942	1.69444919	1.69444895	1.69452131	1.69453943	1.69453943	1.69420242	1.69285536	1.69141543	1.69105530	1.69105530	1.69105530	1.69105530	1.69105542	1.69105554	1.69105566	1.69105577	1.69105601	1.69105613	1.69105625	1.69105661	1.69105709	1.69105756	1.69105840	1.69105923	1.69106030	1.69106162	1.69106293	1.69101512	1.69094610	1.69093311	1.69102347	1.69123423	1.69127190	1.69127977	1.69129395	1.69131303	1.69129765	1.69131577	1.69130361	1.69127929	1.69126046	1.69126558	1.69126511	1.69124234	1.69122851	1.69122851
88.0000000	1.75999153	1.76684690	1.76821578	1.76955378	1.77214754	1.77311504	1.77478778	1.77761102	1.77756000	1.77567148	1.77804542	1.78050911	1.79020536	1.79693961	1.79695940	1.79295433	1.78394544	1.78032219	1.77846050	1.77509367	1.76731348	1.77329528	1.77658808	1.77471447	1.77070928	1.77311862	1.77019823	1.76790345	1.76554847	1.76460671	1.76871264	1.77350891	1.77690804	1.77875805	1.78072560	1.78629625	1.78768122	1.78434610	1.78166282	1.78151190	1.78228307	1.79022229	1.79566109	1.80025494	1.80402589	1.80536377	1.81237090	1.81523728	1.81666422	1.81872451	1.82286108	1.82645738	1.83240688	1.84044802	1.84704959	1.84541166	1.83895671	1.83702433	1.83662176	1.83797765	1.84454238	1.84647584	1.85143256	1.85498846	1.85784209	1.86581528	1.86432660	1.86276853	1.85916150	1.85648048	1.86265528	1.87102985	1.87329328	1.87515700	1.88024485	1.89009583	1.89477527	1.89783704	1.90217268	1.90638864	1.90480542	1.91374242	1.92299044	1.92515290	1.92209697	1.92495525	1.93683589	1.94471872	1.94947398	1.95240510	1.95524859	1.95359933	1.95021129	1.94894981	1.94898009	1.94476831	1.93793428	1.93596125	1.93771565	1.94106114	1.94285798	1.94120216	1.94426727	1.94433415	1.94071078	1.93973362	1.94260025	1.94189847	1.94524884	1.95416999	1.96407747	1.96540153	1.96574283	1.96735203	1.97022808	1.97211802	1.96834397	1.96967268	1.97159374	1.97082448	1.96531034	1.95985365	1.95486939	1.95118284	1.94890416	1.94742823	1.94025040	1.93497980	1.93438160	1.93880141	1.94616377	1.95044923	1.95005560	1.94813406	1.94704747	1.94836915	1.94762480	1.94370615	1.93701732	1.93015218	1.92789376	1.93113744	1.92917717	1.92837465	1.92870700	1.92376721	1.92310703	1.92927611	1.93351746	1.93326831	1.93216038	1.93655157	1.93978822	1.93952513	1.93475616	1.92581499	1.92691183	1.92737198	1.92939520	1.93348992	1.93847334	1.93907750	1.94493103	1.94893289	1.94896960	1.94791603	1.94152689	1.93985927	1.94353795	1.95053315	1.95616055	1.96220219	1.96484172	1.96527791	1.96281886	1.95488179	1.95527685	1.95700896	1.95912397	1.96123874	1.96354163	1.97057211	1.97669685	1.98174965	1.98406088	1.98045945	1.98340583	1.98930490	1.99659503	2.00469851	2.01401997	2.01701760	2.02308059	2.02332878	2.01677012	2.01030111	2.01498747	2.02082348	2.02584624	2.02821779	2.02622366	2.01847124	2.00677824	2.00069714	2.00311351	2.01024652	2.01136112	2.00905681	2.00454998	2.00008488	1.99893486	2.00242782	2.00292516	2.00260830	2.00066471	1.99328971	1.99238753	1.98793471	1.98157489	1.97661436	1.97802329	1.97115600	1.96256125	1.95579839	1.95074975	1.94362152	1.93984032	1.93577671	1.93085408	1.92621756	1.92473304	1.91904879	1.91027212	1.90662944	1.90771759	1.90450287	1.89795721	1.88750911	1.87956131	1.87643540	1.87637150	1.86952221	1.86783719	1.86565363	1.86249471	1.86307120	1.85748768	1.85439277	1.84980726	1.84372008	1.84008563	1.83157730	1.82573164	1.82100010	1.81756878	1.81735742	1.80979025	1.80398560	1.80211413	1.80187178	1.79647863	1.79407835	1.79193187	1.78868985	1.78392208	1.77811778	1.77119660	1.76726866	1.76305366	1.75651121	1.74684048	1.74323726	1.73506570	1.72582269	1.71598804	1.70302355	1.69845414	1.70012760	1.70275128	1.70199442	1.69448864	1.68919575	1.68444192	1.68008149	1.67455435	1.66488707	1.65927982	1.65725577	1.65701461	1.65679193	1.65485919	1.64812601	1.64067638	1.63410413	1.63050258	1.63246286	1.63782251	1.64018512	1.63949478	1.63658309	1.63316953	1.62598717	1.62334120	1.62108672	1.62015891	1.62657237	1.63443220	1.63657558	1.63691521	1.63795853	1.64080870	1.64208543	1.64401460	1.64298761	1.63944101	1.63785601	1.64454985	1.64849317	1.64745951	1.64452732	1.64808047	1.65553403	1.65603793	1.65413809	1.65538275	1.66632199	1.67264271	1.67823887	1.68074679	1.67914557	1.67375672	1.67102754	1.67622006	1.68211842	1.68550003	1.68713605	1.69302559	1.69553804	1.69806910	1.69961751	1.69478536	1.69179022	1.68650603	1.68463302	1.68847585	1.69694269	1.70496988	1.70997727	1.71606255	1.72138727	1.71817899	1.72310793	1.72539759	1.72835898	1.73126125	1.72933209	1.72947168	1.73762739	1.74795699	1.75533056
87.0000000	1.68113720	1.68093014	1.68604648	1.68969905	1.69165480	1.69823647	1.70161688	1.70355296	1.70701754	1.71075487	1.70928144	1.70629966	1.70429957	1.70443690	1.70477319	1.70027661	1.70257711	1.70388663	1.70298684	1.70112050	1.70199180	1.70938432	1.70912623	1.70748734	1.70656765	1.70429671	1.70209861	1.70108104	1.69974828	1.69913328	1.70279884	1.70718729	1.71402752	1.72036421	1.72229445	1.71496546	1.71355331	1.71855533	1.72369242	1.72769129	1.73428500	1.73895192	1.74151647	1.74555826	1.75068676	1.75254142	1.75675702	1.76047432	1.76470375	1.76962948	1.77461064	1.78095102	1.78702497	1.79273307	1.79660046	1.79577780	1.79586518	1.80247056	1.81181240	1.82092929	1.82768059	1.83292735	1.83147717	1.83014846	1.83164895	1.83457518	1.83780217	1.84256732	1.84646690	1.85000670	1.85660255	1.86402714	1.87099349	1.87607944	1.88016844	1.88645160	1.88915575	1.88989472	1.89193416	1.89638853	1.90222061	1.90209436	1.90321219	1.90397775	1.90415740	1.90488410	1.90416694	1.90402436	1.90562069	1.90915334	1.91385472	1.91026092	1.91057074	1.91445303	1.91911113	1.91928136	1.91968787	1.92251730	1.92748189	1.93287075	1.93554938	1.93406403	1.93812835	1.94069254	1.94107556	1.94496548	1.94458902	1.94203460	1.94111645	1.94221950	1.94230008	1.94167078	1.94014263	1.93810546	1.93568969	1.93276680	1.93361390	1.93341446	1.93441260	1.93627346	1.93608415	1.92728508	1.91892028	1.91315281	1.91039693	1.90931904	1.90849853	1.90419626	1.90071499	1.89869404	1.89510667	1.89656031	1.89172387	1.88831699	1.88743091	1.88352990	1.88712394	1.89020073	1.88849926	1.88417757	1.88581431	1.88122153	1.88387513	1.89055002	1.89757025	1.90080845	1.90799665	1.91188240	1.91061497	1.90654540	1.90622592	1.91271532	1.91925633	1.92417562	1.92774642	1.93218935	1.93082190	1.92632067	1.92211461	1.92198062	1.93004394	1.93548417	1.94015479	1.93998206	1.93473256	1.92801344	1.92139423	1.91957915	1.91524529	1.90800023	1.90438139	1.90060711	1.90426064	1.91144800	1.91651011	1.91202331	1.91502273	1.91899800	1.92517269	1.93304074	1.94036698	1.94009626	1.94611287	1.95037067	1.95114040	1.95300949	1.96691310	1.97526681	1.98054230	1.98330045	1.98219097	1.98198736	1.98562956	1.98960328	1.99149382	1.98998666	1.98963332	1.98648596	1.98117638	1.97522688	1.97104836	1.96969879	1.96527684	1.96083188	1.95900512	1.96202946	1.96379435	1.96228480	1.95801294	1.95208275	1.94619155	1.94027448	1.93676424	1.93482089	1.93202746	1.92439210	1.92200875	1.92143953	1.91688585	1.90925646	1.90616763	1.90376735	1.90056872	1.89719701	1.89415133	1.89180577	1.89067733	1.88360429	1.87686312	1.87212622	1.86646128	1.86209643	1.85488462	1.85107338	1.84998834	1.84403253	1.84270096	1.84001100	1.83523703	1.82820702	1.81930268	1.81884706	1.81926727	1.81714916	1.81186771	1.80558693	1.80163324	1.79367876	1.78585100	1.77958596	1.77362800	1.76936722	1.76693952	1.76410365	1.75962377	1.75326979	1.74855971	1.74859154	1.74865127	1.74620223	1.74088681	1.73338568	1.72622776	1.71921849	1.71229064	1.70550597	1.70377624	1.69967222	1.69556558	1.69149864	1.68518496	1.67994630	1.67719126	1.67098141	1.66110551	1.65307999	1.64556789	1.64160752	1.63799560	1.63370860	1.62990165	1.62490606	1.61554837	1.60549104	1.59796619	1.59577537	1.59387457	1.59278572	1.58834326	1.58005834	1.57111812	1.56650054	1.56551349	1.56358218	1.55940104	1.55493426	1.55149269	1.55026042	1.54977715	1.54782450	1.54142618	1.54105532	1.53631759	1.53448045	1.53559065	1.53247476	1.53028047	1.52916646	1.52660429	1.52361608	1.52477419	1.53079653	1.53198612	1.53091705	1.52950644	1.52901340	1.53095150	1.53059232	1.52955377	1.53087151	1.53899753	1.54220116	1.53984535	1.53990960	1.54439425	1.54932070	1.54965007	1.55369008	1.55713570	1.55875444	1.56038666	1.56117213	1.56336665	1.56740165	1.57378542	1.58310425	1.58887041	1.59139049	1.59044349	1.58850741	1.59076047	1.59184790	1.59634602	1.60060430	1.60389912	1.60843277	1.61276019	1.62151968	1.62996435	1.63529587	1.63666451	1.63250005	1.63584971	1.64058363	1.64587963	1.65622473	1.66342032	1.66692054	1.67238712	1.67888522
86.0000000	1.73836172	1.74411893	1.74814188	1.75086427	1.75347078	1.75789738	1.75979650	1.75380337	1.74835050	1.74834514	1.75516808	1.75814831	1.75490594	1.74896359	1.74262059	1.73695314	1.73760104	1.73460674	1.73416972	1.73659146	1.73627603	1.73657942	1.73972452	1.74248922	1.74345016	1.74298024	1.74952137	1.76260149	1.77342820	1.77774560	1.77583420	1.77963781	1.78350544	1.79057038	1.79989624	1.80647576	1.81508982	1.82010663	1.82203329	1.82142878	1.81890380	1.82147646	1.82749903	1.83474576	1.84186566	1.84838510	1.85171485	1.85727453	1.86046433	1.86050022	1.86041427	1.87249362	1.87679768	1.88040507	1.88357735	1.87976038	1.87714338	1.87868679	1.88515377	1.89223969	1.89057100	1.89105201	1.89274609	1.88958216	1.88263249	1.88011181	1.88268363	1.88679230	1.89335155	1.90150487	1.90862536	1.91078031	1.91522574	1.92283237	1.93300319	1.94367361	1.94026351	1.94442356	1.95084023	1.95547676	1.95557427	1.95619071	1.95736563	1.95480883	1.94957399	1.94805980	1.95133817	1.95155394	1.95412898	1.95911884	1.96121097	1.94985247	1.94926131	1.95557165	1.96666300	1.98215866	1.98827660	1.98668909	1.98308158	1.98384273	1.99606597	2.00541162	2.01427460	2.01369500	2.00576496	2.00362825	1.99907768	1.99336815	1.98791611	1.98406076	1.98306155	1.97842312	1.97309983	1.96757424	1.96128285	1.95261705	1.94418573	1.94345021	1.94345617	1.94014502	1.93235099	1.93063891	1.92658186	1.92220497	1.92040110	1.92493069	1.92005002	1.91544330	1.91451728	1.91397119	1.90379751	1.89700639	1.89421999	1.89249706	1.88994956	1.88574064	1.89069247	1.89187002	1.89301300	1.89567018	1.89919913	1.89746380	1.89809263	1.90410924	1.91502738	1.92685163	1.93277705	1.94179595	1.94570875	1.94826913	1.96518469	1.97330785	1.98287666	1.98680437	1.98642814	1.99150991	1.99404836	1.99400616	1.99311125	1.99168599	1.98864841	1.98718095	1.98014259	1.97062910	1.96181190	1.95693755	1.93931890	1.93213904	1.92792213	1.92476201	1.92632353	1.93081415	1.93608451	1.94160819	1.94521666	1.94310033	1.93918526	1.94386303	1.95435739	1.96776426	1.98105097	1.97913790	1.98018348	1.98318684	1.98707986	1.99072850	1.99970376	2.00506806	2.00463414	1.99934959	1.99329615	1.97985601	1.97952485	1.97911763	1.97546756	1.97542691	1.98011267	1.98043382	1.97296047	1.96140802	1.95663786	1.95714903	1.95554972	1.95341170	1.94826150	1.93357849	1.92857993	1.91938877	1.91205168	1.90731740	1.90063608	1.89333415	1.88823080	1.88851011	1.89048409	1.88359475	1.88300967	1.88655651	1.88994682	1.89069271	1.88810825	1.89022434	1.88830233	1.88554060	1.88605690	1.89489007	1.89129472	1.88840985	1.88444602	1.88114619	1.88378596	1.87867391	1.87323809	1.86588573	1.85884941	1.85818756	1.85432923	1.85144007	1.84815633	1.84455454	1.84214985	1.83915865	1.83878624	1.83447480	1.82806277	1.82978475	1.82318902	1.81823611	1.81490052	1.81118858	1.80313778	1.79309404	1.79154122	1.78827679	1.78081775	1.77440143	1.77069354	1.76679039	1.76456678	1.76411009	1.76372015	1.74713492	1.73272586	1.72888041	1.73469055	1.73995149	1.73769069	1.72598577	1.71502793	1.70803261	1.70123696	1.69295681	1.68763876	1.68431628	1.68186450	1.67900181	1.67149639	1.66578519	1.66147995	1.65484452	1.63879573	1.62628198	1.61266351	1.60159111	1.59371507	1.58668756	1.58330655	1.57409382	1.56073487	1.54618156	1.53465259	1.53499937	1.53586268	1.52675533	1.50945163	1.49798870	1.49873233	1.49563205	1.49040377	1.48425531	1.47788680	1.47966731	1.47667241	1.47054768	1.46354318	1.45851362	1.46222663	1.46034753	1.45499361	1.45132947	1.45756531	1.46263385	1.46659029	1.46471846	1.45919001	1.45906329	1.46720016	1.47502589	1.48091424	1.48518848	1.49012053	1.50028813	1.50341773	1.50539315	1.50976598	1.51775360	1.52083850	1.52273738	1.52715492	1.53432882	1.54102874	1.54604363	1.55173635	1.56052291	1.57258081	1.58584881	1.59553957	1.60871458	1.61809146	1.62149227	1.62184298	1.62751758	1.63337541	1.63972521	1.64650774	1.65329576	1.65966809	1.66541421	1.67443168	1.68487740	1.68916583	1.69004774	1.68959045	1.69499922	1.70485485	1.70911348	1.71417081	1.72151542	1.72891724	1.73393941
